Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,cell,FSC-H,SSC-H,22240,47,473.191,74.133,74.133,610568,185278,641564,185737,695083,179222,190248.62,64248.53,31.16,34.68,190000.38,67404.93,29.62,36.29
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8074,47,171.787,26.913,100.000,505549,525344,530564,549298,590644,586518,142540.51,164639.61,28.20,31.34,149113.97,185728.26,28.10,33.81
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,single cell,FSC-H,FSC-A,8074,47,171.787,26.913,26.913,505549,525344,530564,549298,590644,586518,142540.51,164639.61,28.20,31.34,149113.97,185728.26,28.10,33.81
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,CTA1-GFP,BL1-H,,8074,47,171.787,26.913,26.913,16812,N/A,16295,N/A,17916,N/A,7172.15,N/A,42.66,N/A,6642.79,N/A,40.77,N/A
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,single cell,FSC-H,FSC-W,8074,47,171.787,26.913,36.304,505549,87,530564,87,590644,92,142540.51,8.26,28.20,9.49,149113.97,8.90,28.10,10.22
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,cell,FSC-H,FSC-W,22240,47,473.191,74.133,74.133,610568,113,641564,104,695083,93,190248.62,39.31,31.16,34.89,190000.38,25.20,29.62,24.23
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,53,566.038,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,cell,FSC-H,SSC-H,22827,53,430.698,76.090,76.090,597014,181592,626849,181986,711683,179190,192887.70,64849.63,32.31,35.71,197342.95,69517.63,31.48,38.20
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8681,53,163.792,28.937,100.000,492802,511658,512621,528202,596946,555801,141461.54,163309.28,28.71,31.92,156263.07,191970.01,30.48,36.34
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,single cell,FSC-H,FSC-A,8681,53,163.792,28.937,28.937,492802,511658,512621,528202,596946,555801,141461.54,163309.28,28.71,31.92,156263.07,191970.01,30.48,36.34
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,CTA1-GFP,BL1-H,,8681,53,163.792,28.937,28.937,13081,N/A,12426,N/A,15124,N/A,5879.70,N/A,44.95,N/A,5444.11,N/A,43.81,N/A
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,single cell,FSC-H,FSC-W,8681,53,163.792,28.937,38.030,492802,87,512621,87,596946,87,141461.54,8.25,28.71,9.50,156263.07,8.90,30.48,10.22
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,cell,FSC-H,FSC-W,22827,53,430.698,76.090,76.090,597014,111,626849,103,711683,87,192887.70,37.84,32.31,34.14,197342.95,25.20,31.48,24.47
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,cell,FSC-H,SSC-H,22972,38,604.526,76.573,76.573,606109,184230,633087,183290,742336,177194,187883.94,63982.19,31.00,34.73,188766.85,66181.04,29.82,36.11
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8447,38,222.289,28.157,100.000,507753,526299,529083,544856,588789,728061,138357.55,159266.33,27.25,30.26,145502.36,179496.90,27.50,32.94
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,single cell,FSC-H,FSC-A,8447,38,222.289,28.157,28.157,507753,526299,529083,544856,588789,728061,138357.55,159266.33,27.25,30.26,145502.36,179496.90,27.50,32.94
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,CTA1-GFP,BL1-H,,8447,38,222.289,28.157,28.157,13081,N/A,12482,N/A,12579,N/A,5888.42,N/A,45.01,N/A,5300.29,N/A,42.46,N/A
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,single cell,FSC-H,FSC-W,8447,38,222.289,28.157,36.771,507753,87,529083,87,588789,87,138357.55,8.01,27.25,9.21,145502.36,8.90,27.50,10.22
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,cell,FSC-H,FSC-W,22972,38,604.526,76.573,76.573,606109,114,633087,104,742336,93,187883.94,43.51,31.00,38.32,188766.85,25.20,29.82,24.23
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,cell,FSC-H,SSC-H,22783,47,484.745,75.943,75.943,606427,184116,637014,184389,723905,173060,190498.96,64265.08,31.41,34.90,189397.70,67780.02,29.73,36.76
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8091,47,172.149,26.970,100.000,502817,521660,526305,542068,570381,554214,141477.91,163233.27,28.14,31.29,150516.51,187295.37,28.60,34.55
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,single cell,FSC-H,FSC-A,8091,47,172.149,26.970,26.970,502817,521660,526305,542068,570381,554214,141477.91,163233.27,28.14,31.29,150516.51,187295.37,28.60,34.55
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,CTA1-GFP,BL1-H,,8091,47,172.149,26.970,26.970,12975,N/A,12429,N/A,13360,N/A,5930.76,N/A,45.71,N/A,5484.14,N/A,44.12,N/A
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,single cell,FSC-H,FSC-W,8091,47,172.149,26.970,35.513,502817,87,526305,87,570381,86,141477.91,8.23,28.14,9.48,150516.51,8.90,28.60,10.22
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,cell,FSC-H,FSC-W,22783,47,484.745,75.943,75.943,606427,113,637014,105,723905,86,190498.96,41.64,31.41,36.76,189397.70,25.20,29.73,24.00
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,cell,FSC-H,SSC-H,22691,47,482.787,75.637,75.637,603856,182291,633673,182389,713750,173081,192674.74,64740.13,31.91,35.51,196402.98,68500.57,30.99,37.56
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8322,47,177.064,27.740,100.000,502761,520783,524044,539281,533612,574515,141030.90,162545.91,28.05,31.21,152278.58,187826.88,29.06,34.83
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,single cell,FSC-H,FSC-A,8322,47,177.064,27.740,27.740,502761,520783,524044,539281,533612,574515,141030.90,162545.91,28.05,31.21,152278.58,187826.88,29.06,34.83
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,CTA1-GFP,BL1-H,,8322,47,177.064,27.740,27.740,22519,N/A,21418,N/A,27450,N/A,9884.06,N/A,43.89,N/A,8852.60,N/A,41.33,N/A
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,single cell,FSC-H,FSC-W,8322,47,177.064,27.740,36.675,502761,87,524044,87,533612,87,141030.90,8.14,28.05,9.39,152278.58,8.90,29.06,10.22
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,cell,FSC-H,FSC-W,22691,47,482.787,75.637,75.637,603856,112,633673,103,713750,87,192674.74,40.74,31.91,36.30,196402.98,25.20,30.99,24.47
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,cell,FSC-H,SSC-H,23576,46,512.522,78.587,78.587,606530,184940,633968,184368,707705,183341,185733.78,63379.13,30.62,34.27,187505.90,65137.29,29.58,35.33
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8709,46,189.326,29.030,99.977,505389,525309,528692,546294,621584,617516,138025.44,159177.92,27.31,30.30,145042.76,178899.41,27.43,32.75
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,single cell,FSC-H,FSC-A,8711,46,189.370,29.037,29.037,505456,525371,528710,546365,621584,617516,138080.33,159211.69,27.32,30.30,145063.51,178989.85,27.44,32.76
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,CTA1-GFP,BL1-H,,8709,46,189.326,29.030,29.030,21980,N/A,21111,N/A,21828,N/A,9794.62,N/A,44.56,N/A,8953.42,N/A,42.41,N/A
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,single cell,FSC-H,FSC-W,8711,46,189.370,29.037,36.949,505456,87,528710,87,621584,87,138080.33,8.04,27.32,9.21,145063.51,8.90,27.44,10.22
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,cell,FSC-H,FSC-W,23576,46,512.522,78.587,78.587,606530,113,633968,104,707705,87,185733.78,40.41,30.62,35.87,187505.90,25.20,29.58,24.23
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,cell,FSC-H,SSC-H,22301,44,506.841,74.337,74.337,607512,184267,637188,184228,721768,179232,191694.52,65151.08,31.55,35.36,195077.54,69702.96,30.62,37.84
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8139,44,184.977,27.130,100.000,503865,522261,525122,543072,537653,693162,141070.14,162817.69,28.00,31.18,152520.99,186543.69,29.04,34.35
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,single cell,FSC-H,FSC-A,8139,44,184.977,27.130,27.130,503865,522261,525122,543072,537653,693162,141070.14,162817.69,28.00,31.18,152520.99,186543.69,29.04,34.35
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,CTA1-GFP,BL1-H,,8139,44,184.977,27.130,27.130,21648,N/A,20786,N/A,22328,N/A,9731.84,N/A,44.95,N/A,8975.66,N/A,43.18,N/A
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,single cell,FSC-H,FSC-W,8139,44,184.977,27.130,36.496,503865,87,525122,87,537653,87,141070.14,8.15,28.00,9.41,152520.99,8.90,29.04,10.22
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,cell,FSC-H,FSC-W,22301,44,506.841,74.337,74.337,607512,112,637188,104,721768,87,191694.52,40.50,31.55,36.02,195077.54,25.20,30.62,24.23
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,23011,54,426.130,76.703,76.703,576794,186774,599115,184512,635932,171117,188416.47,68251.92,32.67,36.54,200732.18,76537.74,33.50,41.48
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9266,54,171.593,30.887,100.000,484408,506245,499462,520128,560074,623478,137147.28,159531.88,28.31,31.51,148901.96,183444.32,29.81,35.27
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,9266,54,171.593,30.887,30.887,484408,506245,499462,520128,560074,623478,137147.28,159531.88,28.31,31.51,148901.96,183444.32,29.81,35.27
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,9266,54,171.593,30.887,30.887,26273,N/A,25484,N/A,27512,N/A,11083.00,N/A,42.18,N/A,10488.65,N/A,41.16,N/A
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,9266,54,171.593,30.887,40.268,484408,87,499462,87,560074,87,137147.28,8.07,28.31,9.31,148901.96,8.90,29.81,10.22
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,23011,54,426.130,76.703,76.703,576794,110,599115,101,635932,87,188416.47,37.95,32.67,34.54,200732.18,23.72,33.50,23.49
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,22791,49,465.122,75.970,75.970,598791,182648,630379,182947,707566,183306,195032.94,65940.03,32.57,36.10,196666.89,71553.24,31.20,39.11
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8494,49,173.347,28.313,100.000,496332,514778,519197,535168,617532,638008,143418.36,164882.01,28.90,32.03,151689.99,186321.30,29.22,34.82
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,8494,49,173.347,28.313,28.313,496332,514778,519197,535168,617532,638008,143418.36,164882.01,28.90,32.03,151689.99,186321.30,29.22,34.82
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,8494,49,173.347,28.313,28.313,31445,N/A,30527,N/A,31655,N/A,13351.95,N/A,42.46,N/A,11827.44,N/A,38.74,N/A
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,8494,49,173.347,28.313,37.269,496332,87,519197,87,617532,86,143418.36,8.27,28.90,9.53,151689.99,8.90,29.22,10.22
NA,TrunV-0Pi-TS-R2,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,22791,49,465.122,75.970,75.970,598791,112,630379,103,707566,93,195032.94,40.10,32.57,35.80,196666.89,25.20,31.20,24.47
NA,TrunV-0Pi-TS-R2,210min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,210min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,22002,30,733.400,73.340,73.340,547804,174172,575184,173403,629956,179124,209521.15,71970.18,38.25,41.32,230670.32,84422.95,40.10,48.69
NA,TrunV-0Pi-TS-R2,210min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8664,30,288.800,28.880,100.000,481183,492380,499282,503235,566389,605040,152426.20,171704.37,31.68,34.87,166775.45,197302.18,33.40,39.21
NA,TrunV-0Pi-TS-R2,210min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,8664,30,288.800,28.880,28.880,481183,492380,499282,503235,566389,605040,152426.20,171704.37,31.68,34.87,166775.45,197302.18,33.40,39.21
NA,TrunV-0Pi-TS-R2,210min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,8664,30,288.800,28.880,28.880,29732,N/A,27608,N/A,30901,N/A,15462.71,N/A,52.01,N/A,14795.61,N/A,53.59,N/A
NA,TrunV-0Pi-TS-R2,210min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,8664,30,288.800,28.880,39.378,481183,85,499282,84,566389,87,152426.20,8.33,31.68,9.85,166775.45,8.90,33.40,10.59
NA,TrunV-0Pi-TS-R2,210min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,22002,30,733.400,73.340,73.340,547804,109,575184,97,629956,86,209521.15,46.78,38.25,42.87,230670.32,22.24,40.10,22.93
NA,TrunV-0Pi-TS-R2,210min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,62,483.871,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,210min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,21297,62,343.500,70.990,70.990,597198,192301,636610,196042,685144,195637,194572.26,69062.23,32.58,35.91,189655.67,76330.18,29.79,38.94
NA,TrunV-0Pi-TS-R2,210min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8194,62,132.161,27.313,100.000,494395,512579,518526,531223,535563,629704,146872.34,167798.06,29.71,32.74,159422.49,194368.86,30.75,36.59
NA,TrunV-0Pi-TS-R2,210min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,8194,62,132.161,27.313,27.313,494395,512579,518526,531223,535563,629704,146872.34,167798.06,29.71,32.74,159422.49,194368.86,30.75,36.59
NA,TrunV-0Pi-TS-R2,210min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,8194,62,132.161,27.313,27.313,35434,N/A,35204,N/A,40237,N/A,15348.41,N/A,43.32,N/A,14071.36,N/A,39.97,N/A
NA,TrunV-0Pi-TS-R2,210min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,8194,62,132.161,27.313,38.475,494395,87,518526,87,535563,87,146872.34,8.49,29.71,9.75,159422.49,8.90,30.75,10.22
NA,TrunV-0Pi-TS-R2,210min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,21297,62,343.500,70.990,70.990,597198,110,636610,103,685144,87,194572.26,35.43,32.58,32.34,189655.67,25.20,29.79,24.47
NA,TrunV-0Pi-TS-R2,210min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,70,428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,210min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,cell,FSC-H,SSC-H,22047,70,314.957,73.490,73.490,582719,187444,620884,190318,682982,187353,199180.87,69717.15,34.18,37.19,204167.36,79827.63,32.88,41.94
NA,TrunV-0Pi-TS-R2,210min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8627,70,123.243,28.757,100.000,482619,499644,498849,510043,619447,541730,145043.26,165576.59,30.05,33.14,158131.15,191166.44,31.70,37.48
NA,TrunV-0Pi-TS-R2,210min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,single cell,FSC-H,FSC-A,8627,70,123.243,28.757,28.757,482619,499644,498849,510043,619447,541730,145043.26,165576.59,30.05,33.14,158131.15,191166.44,31.70,37.48
NA,TrunV-0Pi-TS-R2,210min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,CTA1-GFP,BL1-H,,8627,70,123.243,28.757,28.757,8759,N/A,8565,N/A,10194,N/A,4401.09,N/A,50.24,N/A,3957.06,N/A,46.20,N/A
NA,TrunV-0Pi-TS-R2,210min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,single cell,FSC-H,FSC-W,8627,70,123.243,28.757,39.130,482619,87,498849,87,619447,87,145043.26,8.43,30.05,9.70,158131.15,8.90,31.70,10.22
NA,TrunV-0Pi-TS-R2,210min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,cell,FSC-H,FSC-W,22047,70,314.957,73.490,73.490,582719,108,620884,101,682982,87,199180.87,34.30,34.18,31.72,204167.36,23.72,32.88,23.49
NA,TrunV-0Pi-TS-R2,210min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,90,333.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,210min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,cell,FSC-H,SSC-H,21576,90,239.733,71.920,71.920,581769,187802,620382,191122,666462,187392,200199.55,70073.50,34.41,37.31,207100.68,82005.57,33.38,42.91
NA,TrunV-0Pi-TS-R2,210min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8790,90,97.667,29.300,100.000,479228,495459,497105,506735,582637,625751,145537.64,165076.54,30.37,33.32,159682.69,191093.05,32.12,37.71
NA,TrunV-0Pi-TS-R2,210min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,single cell,FSC-H,FSC-A,8790,90,97.667,29.300,29.300,479228,495459,497105,506735,582637,625751,145537.64,165076.54,30.37,33.32,159682.69,191093.05,32.12,37.71
NA,TrunV-0Pi-TS-R2,210min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,CTA1-GFP,BL1-H,,8790,90,97.667,29.300,29.300,8462,N/A,8271,N/A,10005,N/A,4220.78,N/A,49.88,N/A,3979.30,N/A,48.11,N/A
NA,TrunV-0Pi-TS-R2,210min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,single cell,FSC-H,FSC-W,8790,90,97.667,29.300,40.740,479228,87,497105,87,582637,87,145537.64,8.40,30.37,9.65,159682.69,8.90,32.12,10.22
NA,TrunV-0Pi-TS-R2,210min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,cell,FSC-H,FSC-W,21576,90,239.733,71.920,71.920,581769,107,620382,101,666462,87,200199.55,30.66,34.41,28.78,207100.68,23.72,33.38,23.49
NA,TrunV-0Pi-TS-R2,210min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,82,365.854,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,210min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,cell,FSC-H,SSC-H,22420,82,273.415,74.733,74.733,585485,192083,621827,194922,677004,203830,192206.45,68898.94,32.83,35.87,193857.36,77946.95,31.18,39.99
NA,TrunV-0Pi-TS-R2,210min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9092,82,110.878,30.307,100.000,493800,512785,516166,530899,637891,691195,145444.10,166504.08,29.45,32.47,158427.67,192374.02,30.69,36.24
NA,TrunV-0Pi-TS-R2,210min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,single cell,FSC-H,FSC-A,9092,82,110.878,30.307,30.307,493800,512785,516166,530899,637891,691195,145444.10,166504.08,29.45,32.47,158427.67,192374.02,30.69,36.24
NA,TrunV-0Pi-TS-R2,210min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,CTA1-GFP,BL1-H,,9092,82,110.878,30.307,30.307,9674,N/A,9571,N/A,10980,N/A,4332.54,N/A,44.79,N/A,4177.23,N/A,43.65,N/A
NA,TrunV-0Pi-TS-R2,210min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,single cell,FSC-H,FSC-W,9092,82,110.878,30.307,40.553,493800,87,516166,87,637891,86,145444.10,8.43,29.45,9.65,158427.67,8.90,30.69,10.22
NA,TrunV-0Pi-TS-R2,210min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,cell,FSC-H,FSC-W,22420,82,273.415,74.733,74.733,585485,107,621827,101,677004,96,192206.45,32.90,32.83,30.61,193857.36,22.24,31.18,22.02
NA,TrunV-0Pi-TS-R2,210min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
