Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,TrunV-0Pi-TS,150min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,cell,FSC-H,FSC-W,25651,47,545.766,85.503,85.503,578394,112,590464,101,648112,87,175580.68,43.45,30.36,38.96,188742.39,22.24,31.97,22.02
NA,TrunV-0Pi-TS,150min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,150min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,cell,FSC-H,SSC-H,25806,47,549.064,86.020,86.020,575507,180882,584258,177001,566259,164825,175149.49,61725.13,30.43,34.12,186997.37,61910.41,32.01,34.98
NA,TrunV-0Pi-TS,150min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10824,47,230.298,36.080,100.000,489928,510622,499419,516078,566247,533613,125920.77,147052.31,25.70,28.80,125459.09,154873.88,25.12,30.01
NA,TrunV-0Pi-TS,150min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,single cell,FSC-H,FSC-A,10824,47,230.298,36.080,36.080,489928,510622,499419,516078,566247,533613,125920.77,147052.31,25.70,28.80,125459.09,154873.88,25.12,30.01
NA,TrunV-0Pi-TS,150min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,CTA1-GFP,BL1-H,,10824,47,230.298,36.080,36.080,12777,N/A,12172,N/A,15106,N/A,5555.46,N/A,43.48,N/A,5189.84,N/A,42.64,N/A
NA,TrunV-0Pi-TS,150min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,single cell,FSC-H,FSC-W,10824,47,230.298,36.080,41.944,489928,87,499419,87,566247,86,125920.77,7.78,25.70,8.95,125459.09,8.90,25.12,10.22
NA,TrunV-0Pi-TS,150min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,cell,FSC-H,FSC-W,25806,47,549.064,86.020,86.020,575507,112,584258,101,566259,86,175149.49,44.51,30.43,39.83,186997.37,22.24,32.01,22.02
NA,TrunV-0Pi-TS,150min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,150min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,cell,FSC-H,SSC-H,24923,54,461.537,83.077,83.077,582766,186356,598312,182500,689199,164870,176698.47,63594.34,30.32,34.13,185800.91,64921.57,31.05,35.57
NA,TrunV-0Pi-TS,150min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10375,54,192.130,34.583,100.000,492630,515313,506456,529431,555946,537513,128658.54,150269.27,26.12,29.16,135451.82,165609.38,26.75,31.28
NA,TrunV-0Pi-TS,150min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,single cell,FSC-H,FSC-A,10375,54,192.130,34.583,34.583,492630,515313,506456,529431,555946,537513,128658.54,150269.27,26.12,29.16,135451.82,165609.38,26.75,31.28
NA,TrunV-0Pi-TS,150min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,CTA1-GFP,BL1-H,,10375,54,192.130,34.583,34.583,11896,N/A,11362,N/A,13913,N/A,5249.77,N/A,44.13,N/A,4947.44,N/A,43.54,N/A
NA,TrunV-0Pi-TS,150min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,single cell,FSC-H,FSC-W,10375,54,192.130,34.583,41.628,492630,87,506456,87,555946,87,128658.54,7.85,26.12,9.01,135451.82,8.90,26.75,10.22
NA,TrunV-0Pi-TS,150min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,cell,FSC-H,FSC-W,24923,54,461.537,83.077,83.077,582766,110,598312,101,689199,87,176698.47,38.67,30.32,35.14,185800.91,22.24,31.05,22.02
NA,TrunV-0Pi-TS,150min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,N/A,All Events,N/A,N/A,29322,100,293.220,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,150min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,cell,FSC-H,SSC-H,23919,100,239.190,81.574,81.574,591358,193613,613533,190895,701354,179173,176715.98,65125.12,29.88,33.64,185114.47,69129.19,30.17,36.21
NA,TrunV-0Pi-TS,150min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9610,100,96.100,32.774,99.990,494881,519086,509960,532539,555841,560191,127544.94,149029.26,25.77,28.71,136306.54,167029.71,26.73,31.36
NA,TrunV-0Pi-TS,150min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,single cell,FSC-H,FSC-A,9611,100,96.110,32.777,32.777,494907,519126,510029,532539,555841,560191,127564.01,149073.35,25.78,28.72,136256.87,167053.43,26.72,31.37
NA,TrunV-0Pi-TS,150min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,CTA1-GFP,BL1-H,,9610,100,96.100,32.774,32.774,11980,N/A,11369,N/A,13624,N/A,5376.88,N/A,44.88,N/A,4877.75,N/A,42.91,N/A
NA,TrunV-0Pi-TS,150min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,single cell,FSC-H,FSC-W,9611,100,96.110,32.777,40.181,494907,88,510029,88,555841,86,127564.01,7.86,25.78,8.94,136256.87,8.90,26.72,10.11
NA,TrunV-0Pi-TS,150min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,cell,FSC-H,FSC-W,23919,100,239.190,81.574,81.574,591358,109,613533,103,701354,86,176715.98,31.61,29.88,29.05,185114.47,23.72,30.17,23.03
NA,TrunV-0Pi-TS,150min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,60,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,150min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,cell,FSC-H,SSC-H,25511,60,425.183,85.037,85.037,579914,184952,591178,180614,545862,158703,175265.57,62501.10,30.22,33.79,186647.48,62865.20,31.57,34.81
NA,TrunV-0Pi-TS,150min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10961,60,182.683,36.537,100.000,492769,515737,504587,526388,545862,627711,126649.55,147989.66,25.70,28.69,128689.68,157259.38,25.50,29.88
NA,TrunV-0Pi-TS,150min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,single cell,FSC-H,FSC-A,10961,60,182.683,36.537,36.537,492769,515737,504587,526388,545862,627711,126649.55,147989.66,25.70,28.69,128689.68,157259.38,25.50,29.88
NA,TrunV-0Pi-TS,150min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,CTA1-GFP,BL1-H,,10961,60,182.683,36.537,36.537,20385,N/A,19264,N/A,21828,N/A,8921.07,N/A,43.76,N/A,8056.45,N/A,41.82,N/A
NA,TrunV-0Pi-TS,150min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,single cell,FSC-H,FSC-W,10961,60,182.683,36.537,42.966,492769,87,504587,87,545862,86,126649.55,7.75,25.70,8.90,128689.68,8.90,25.50,10.22
NA,TrunV-0Pi-TS,150min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,cell,FSC-H,FSC-W,25511,60,425.183,85.037,85.037,579914,109,591178,100,545862,86,175265.57,38.17,30.22,34.88,186647.48,22.24,31.57,22.24
NA,TrunV-0Pi-TS,150min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,70,428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,150min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,cell,FSC-H,SSC-H,24311,70,347.300,81.037,81.037,590474,189742,610635,187300,629840,177059,179441.27,64814.27,30.39,34.16,188619.33,67726.65,30.89,36.16
NA,TrunV-0Pi-TS,150min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9649,70,137.843,32.163,100.000,492158,516256,507418,531563,519183,496688,130516.63,152497.09,26.52,29.54,139567.51,171169.13,27.51,32.20
NA,TrunV-0Pi-TS,150min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,single cell,FSC-H,FSC-A,9649,70,137.843,32.163,32.163,492158,516256,507418,531563,519183,496688,130516.63,152497.09,26.52,29.54,139567.51,171169.13,27.51,32.20
NA,TrunV-0Pi-TS,150min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,CTA1-GFP,BL1-H,,9649,70,137.843,32.163,32.163,15910,N/A,15034,N/A,16075,N/A,7329.80,N/A,46.07,N/A,6757.69,N/A,44.95,N/A
NA,TrunV-0Pi-TS,150min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,single cell,FSC-H,FSC-W,9649,70,137.843,32.163,39.690,492158,87,507418,87,519183,86,130516.63,7.90,26.52,9.04,139567.51,8.90,27.51,10.22
NA,TrunV-0Pi-TS,150min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,cell,FSC-H,FSC-W,24311,70,347.300,81.037,81.037,590474,111,610635,103,629840,92,179441.27,35.98,30.39,32.55,188619.33,23.72,30.89,23.03
NA,TrunV-0Pi-TS,150min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,96,312.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,150min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,cell,FSC-H,SSC-H,24239,96,252.490,80.797,80.797,595192,193195,619282,191161,611387,170991,179869.14,64877.64,30.22,33.58,185453.98,68743.71,29.95,35.96
NA,TrunV-0Pi-TS,150min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9011,96,93.865,30.037,100.000,493605,516632,510466,532490,611392,496638,131075.67,152484.42,26.55,29.52,138654.23,170464.90,27.16,32.01
NA,TrunV-0Pi-TS,150min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,single cell,FSC-H,FSC-A,9011,96,93.865,30.037,30.037,493605,516632,510466,532490,611392,496638,131075.67,152484.42,26.55,29.52,138654.23,170464.90,27.16,32.01
NA,TrunV-0Pi-TS,150min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,CTA1-GFP,BL1-H,,9011,96,93.865,30.037,30.037,19968,N/A,19133,N/A,22349,N/A,9285.66,N/A,46.50,N/A,8360.38,N/A,43.70,N/A
NA,TrunV-0Pi-TS,150min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,single cell,FSC-H,FSC-W,9011,96,93.865,30.037,37.176,493605,87,510466,87,611392,87,131075.67,7.97,26.55,9.11,138654.23,8.90,27.16,10.22
NA,TrunV-0Pi-TS,150min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,cell,FSC-H,FSC-W,24239,96,252.490,80.797,80.797,595192,113,619282,104,611387,96,179869.14,41.59,30.22,36.64,185453.98,25.20,29.95,24.23
NA,TrunV-0Pi-TS,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,26190,45,582.000,87.300,87.300,563365,178593,572088,173924,590680,162764,177903.75,63482.81,31.58,35.55,189136.76,64959.38,33.06,37.35
NA,TrunV-0Pi-TS,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11504,45,255.644,38.347,100.000,484160,504413,492065,508369,461945,459919,128059.75,148840.09,26.45,29.51,132110.04,161857.66,26.85,31.84
NA,TrunV-0Pi-TS,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,11504,45,255.644,38.347,38.347,484160,504413,492065,508369,461945,459919,128059.75,148840.09,26.45,29.51,132110.04,161857.66,26.85,31.84
NA,TrunV-0Pi-TS,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,11504,45,255.644,38.347,38.347,29624,N/A,28609,N/A,30888,N/A,11980.46,N/A,40.44,N/A,10946.04,N/A,38.26,N/A
NA,TrunV-0Pi-TS,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,11504,45,255.644,38.347,43.925,484160,87,492065,86,461945,87,128059.75,7.74,26.45,8.94,132110.04,7.41,26.85,8.62
NA,TrunV-0Pi-TS,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,26190,45,582.000,87.300,87.300,563365,109,572088,99,590680,87,177903.75,41.57,31.58,38.05,189136.76,22.24,33.06,22.46
NA,TrunV-0Pi-TS,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,81,370.370,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,24459,81,301.963,81.530,81.530,592751,189350,614029,187213,625672,177187,180444.24,64434.46,30.44,34.03,186181.94,67470.16,30.32,36.04
NA,TrunV-0Pi-TS,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9760,81,120.494,32.533,100.000,495336,519203,511955,535857,492600,541825,130120.93,152460.69,26.27,29.36,138864.02,171324.06,27.12,31.97
NA,TrunV-0Pi-TS,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,9760,81,120.494,32.533,32.533,495336,519203,511955,535857,492600,541825,130120.93,152460.69,26.27,29.36,138864.02,171324.06,27.12,31.97
NA,TrunV-0Pi-TS,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,9760,81,120.494,32.533,32.533,28044,N/A,27056,N/A,30912,N/A,11354.51,N/A,40.49,N/A,10505.70,N/A,38.83,N/A
NA,TrunV-0Pi-TS,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,9760,81,120.494,32.533,39.904,495336,88,511955,88,492600,87,130120.93,8.00,26.27,9.13,138864.02,8.90,27.12,10.11
NA,TrunV-0Pi-TS,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,24459,81,301.963,81.530,81.530,592751,110,614029,103,625672,93,180444.24,34.28,30.44,31.21,186181.94,23.72,30.32,23.03
NA,TrunV-0Pi-TS,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,24557,45,545.711,81.857,81.857,560814,181306,574521,179224,648152,191527,185567.98,67409.11,33.09,37.18,198778.11,72327.16,34.60,40.36
NA,TrunV-0Pi-TS,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10549,45,234.422,35.163,100.000,477871,496371,490525,504841,516921,398282,132365.51,153002.18,27.70,30.82,141861.10,171662.84,28.92,34.00
NA,TrunV-0Pi-TS,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,10549,45,234.422,35.163,35.163,477871,496371,490525,504841,516921,398282,132365.51,153002.18,27.70,30.82,141861.10,171662.84,28.92,34.00
NA,TrunV-0Pi-TS,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,10549,45,234.422,35.163,35.163,32452,N/A,31427,N/A,33176,N/A,14105.33,N/A,43.46,N/A,12726.64,N/A,40.50,N/A
NA,TrunV-0Pi-TS,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,10549,45,234.422,35.163,42.957,477871,86,490525,86,516921,87,132365.51,7.90,27.70,9.14,141861.10,8.90,28.92,10.34
NA,TrunV-0Pi-TS,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,24557,45,545.711,81.857,81.857,560814,109,574521,99,648152,87,185567.98,41.86,33.09,38.28,198778.11,22.24,34.60,22.46
NA,TrunV-0Pi-TS,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,162,185.185,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,22881,162,141.241,76.270,76.270,577276,189217,598976,190554,631715,191450,191120.81,67600.41,33.11,35.73,206105.12,76626.70,34.41,40.21
NA,TrunV-0Pi-TS,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9807,162,60.537,32.690,100.000,470360,489788,488094,502352,515210,486211,131645.59,151556.54,27.99,30.94,140995.26,171046.08,28.89,34.05
NA,TrunV-0Pi-TS,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,9807,162,60.537,32.690,32.690,470360,489788,488094,502352,515210,486211,131645.59,151556.54,27.99,30.94,140995.26,171046.08,28.89,34.05
NA,TrunV-0Pi-TS,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,9807,162,60.537,32.690,32.690,28352,N/A,27632,N/A,30917,N/A,12067.16,N/A,42.56,N/A,11166.94,N/A,40.41,N/A
NA,TrunV-0Pi-TS,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,9807,162,60.537,32.690,42.861,470360,87,488094,87,515210,86,131645.59,7.92,27.99,9.08,140995.26,8.90,28.89,10.22
NA,TrunV-0Pi-TS,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,22881,162,141.241,76.270,76.270,577276,106,598976,101,631715,86,191120.81,26.72,33.11,25.23,206105.12,23.72,34.41,23.49
NA,TrunV-0Pi-TS,180min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,61,491.803,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,180min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,cell,FSC-H,SSC-H,25746,61,422.066,85.820,85.820,543134,174355,550626,171290,480355,164883,187742.81,66201.29,34.57,37.97,200140.62,71267.10,36.35,41.61
NA,TrunV-0Pi-TS,180min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12028,61,197.180,40.093,100.000,465586,482709,478650,488664,480404,486200,132515.89,152714.60,28.46,31.64,140345.88,170387.80,29.32,34.87
NA,TrunV-0Pi-TS,180min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,single cell,FSC-H,FSC-A,12028,61,197.180,40.093,40.093,465586,482709,478650,488664,480404,486200,132515.89,152714.60,28.46,31.64,140345.88,170387.80,29.32,34.87
NA,TrunV-0Pi-TS,180min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,CTA1-GFP,BL1-H,,12028,61,197.180,40.093,40.093,7274,N/A,7015,N/A,7358,N/A,3351.76,N/A,46.08,N/A,3096.41,N/A,44.14,N/A
NA,TrunV-0Pi-TS,180min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,single cell,FSC-H,FSC-W,12028,61,197.180,40.093,46.718,465586,86,478650,86,480404,86,132515.89,7.93,28.46,9.23,140345.88,8.90,29.32,10.34
NA,TrunV-0Pi-TS,180min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,cell,FSC-H,FSC-W,25746,61,422.066,85.820,85.820,543134,106,550626,96,480355,86,187742.81,37.84,34.57,35.74,200140.62,20.76,36.35,21.62
NA,TrunV-0Pi-TS,180min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,180min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,cell,FSC-H,SSC-H,26006,47,553.319,86.687,86.687,523179,167275,527766,164162,535481,168982,191471.35,66919.02,36.60,40.01,201908.62,72402.03,38.26,44.10
NA,TrunV-0Pi-TS,180min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12085,47,257.128,40.283,100.000,457929,473041,468935,478077,535484,453542,134981.27,154332.40,29.48,32.63,141717.28,168279.54,30.22,35.20
NA,TrunV-0Pi-TS,180min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,single cell,FSC-H,FSC-A,12085,47,257.128,40.283,40.283,457929,473041,468935,478077,535484,453542,134981.27,154332.40,29.48,32.63,141717.28,168279.54,30.22,35.20
NA,TrunV-0Pi-TS,180min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,CTA1-GFP,BL1-H,,12085,47,257.128,40.283,40.283,7258,N/A,7123,N/A,9830,N/A,3404.18,N/A,46.90,N/A,3163.87,N/A,44.42,N/A
NA,TrunV-0Pi-TS,180min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,single cell,FSC-H,FSC-W,12085,47,257.128,40.283,46.470,457929,85,468935,85,535484,86,134981.27,7.89,29.48,9.24,141717.28,8.90,30.22,10.47
NA,TrunV-0Pi-TS,180min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,cell,FSC-H,FSC-W,26006,47,553.319,86.687,86.687,523179,106,527766,95,535481,87,191471.35,42.68,36.60,40.16,201908.62,19.27,38.26,20.29
NA,TrunV-0Pi-TS,180min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,70,428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,180min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,cell,FSC-H,SSC-H,25294,70,361.343,84.313,84.313,574375,186843,589916,184429,635772,185347,177649.45,64695.25,30.93,34.63,185312.39,67181.79,31.41,36.43
NA,TrunV-0Pi-TS,180min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10776,70,153.943,35.920,100.000,488627,509678,503000,522541,541672,562110,128599.27,149804.83,26.32,29.39,134364.33,164796.92,26.71,31.54
NA,TrunV-0Pi-TS,180min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,single cell,FSC-H,FSC-A,10776,70,153.943,35.920,35.920,488627,509678,503000,522541,541672,562110,128599.27,149804.83,26.32,29.39,134364.33,164796.92,26.71,31.54
NA,TrunV-0Pi-TS,180min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,CTA1-GFP,BL1-H,,10776,70,153.943,35.920,35.920,7904,N/A,7642,N/A,7601,N/A,3160.78,N/A,39.99,N/A,2980.77,N/A,39.01,N/A
NA,TrunV-0Pi-TS,180min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,single cell,FSC-H,FSC-W,10776,70,153.943,35.920,42.603,488627,87,503000,87,541672,86,128599.27,7.87,26.32,9.03,134364.33,8.90,26.71,10.22
NA,TrunV-0Pi-TS,180min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,cell,FSC-H,FSC-W,25294,70,361.343,84.313,84.313,574375,109,589916,100,635772,86,177649.45,38.52,30.93,35.22,185312.39,22.24,31.41,22.24
NA,TrunV-0Pi-TS,180min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,N/A,All Events,N/A,N/A,30000,78,384.615,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,180min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,cell,FSC-H,SSC-H,25466,78,326.487,84.887,84.887,572630,180263,581755,178719,539616,179284,182847.06,63201.32,31.93,35.06,191649.03,65791.86,32.94,36.81
NA,TrunV-0Pi-TS,180min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11060,78,141.795,36.867,100.000,484905,502749,501014,514466,523229,535818,129449.90,149400.03,26.70,29.72,131976.60,160676.77,26.34,31.23
NA,TrunV-0Pi-TS,180min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,single cell,FSC-H,FSC-A,11060,78,141.795,36.867,36.867,484905,502749,501014,514466,523229,535818,129449.90,149400.03,26.70,29.72,131976.60,160676.77,26.34,31.23
NA,TrunV-0Pi-TS,180min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,CTA1-GFP,BL1-H,,11060,78,141.795,36.867,36.867,17189,N/A,16738,N/A,18729,N/A,7119.90,N/A,41.42,N/A,6590.16,N/A,39.37,N/A
NA,TrunV-0Pi-TS,180min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,single cell,FSC-H,FSC-W,11060,78,141.795,36.867,43.430,484905,87,501014,86,523229,86,129449.90,7.86,26.70,9.06,131976.60,8.90,26.34,10.34
NA,TrunV-0Pi-TS,180min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,cell,FSC-H,FSC-W,25466,78,326.487,84.887,84.887,572630,108,581755,100,539616,87,182847.06,36.36,31.93,33.66,191649.03,22.24,32.94,22.24
NA,TrunV-0Pi-TS,180min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
