Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8023,52,154.288,26.743,100.000,494800,512229,512534,526236,527357,654259,141128.41,161895.44,28.52,31.61,158331.30,189611.19,30.89,36.03
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,single cell,FSC-H,FSC-A,8023,52,154.288,26.743,26.743,494800,512229,512534,526236,527357,654259,141128.41,161895.44,28.52,31.61,158331.30,189611.19,30.89,36.03
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,CTA1-GFP,BL1-H,,8023,52,154.288,26.743,26.743,14295,N/A,13626,N/A,16437,N/A,6506.83,N/A,45.52,N/A,6247.68,N/A,45.85,N/A
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,single cell,FSC-H,FSC-W,8023,52,154.288,26.743,36.198,494800,87,512534,86,527357,86,141128.41,8.17,28.52,9.43,158331.30,8.90,30.89,10.34
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,cell,FSC-H,FSC-W,22164,52,426.231,73.880,73.880,603641,112,638179,104,709704,93,196079.93,39.73,32.48,35.44,204718.89,26.69,32.08,25.66
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,53,566.038,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,cell,FSC-H,SSC-H,22613,53,426.660,75.377,75.377,600382,181675,634244,181883,732090,171052,196321.54,66150.28,32.70,36.41,197875.21,72850.51,31.20,40.05
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8188,53,154.491,27.293,100.000,496926,514850,518197,532007,496771,656560,143843.81,164749.18,28.95,32.00,160032.58,193296.94,30.88,36.33
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,single cell,FSC-H,FSC-A,8188,53,154.491,27.293,27.293,496926,514850,518197,532007,496771,656560,143843.81,164749.18,28.95,32.00,160032.58,193296.94,30.88,36.33
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,CTA1-GFP,BL1-H,,8188,53,154.491,27.293,27.293,13971,N/A,13352,N/A,14823,N/A,6362.57,N/A,45.54,N/A,5999.34,N/A,44.93,N/A
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,single cell,FSC-H,FSC-W,8188,53,154.491,27.293,36.209,496926,87,518197,87,496771,87,143843.81,8.23,28.95,9.50,160032.58,8.90,30.88,10.22
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,cell,FSC-H,FSC-W,22613,53,426.660,75.377,75.377,600382,113,634244,104,732090,87,196321.54,41.14,32.70,36.52,197875.21,26.69,31.20,25.66
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,55,545.455,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,cell,FSC-H,SSC-H,22122,55,402.218,73.740,73.740,596707,178751,627256,178691,750471,175170,199354.84,66292.97,33.41,37.09,209246.75,73832.00,33.36,41.32
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8127,55,147.764,27.090,100.000,489974,506299,510002,521113,560187,668774,144674.95,165298.91,29.53,32.65,157474.36,190739.45,30.88,36.60
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,single cell,FSC-H,FSC-A,8127,55,147.764,27.090,27.090,489974,506299,510002,521113,560187,668774,144674.95,165298.91,29.53,32.65,157474.36,190739.45,30.88,36.60
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,CTA1-GFP,BL1-H,,8127,55,147.764,27.090,27.090,24060,N/A,22886,N/A,23924,N/A,11386.92,N/A,47.33,N/A,10348.55,N/A,45.22,N/A
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,single cell,FSC-H,FSC-W,8127,55,147.764,27.090,36.737,489974,86,510002,86,560187,87,144674.95,8.25,29.53,9.58,157474.36,8.90,30.88,10.34
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,cell,FSC-H,FSC-W,22122,55,402.218,73.740,73.740,596707,111,627256,103,750471,87,199354.84,38.66,33.41,34.80,209246.75,25.20,33.36,24.47
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,55,545.455,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,cell,FSC-H,SSC-H,21771,55,395.836,72.570,72.570,601798,182217,634776,182438,721766,170994,195502.16,66067.11,32.49,36.26,198705.46,72493.21,31.30,39.74
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8035,55,146.091,26.783,99.988,493598,510937,514657,527681,631898,722111,145992.29,166795.87,29.58,32.65,160220.13,193763.96,31.13,36.72
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,single cell,FSC-H,FSC-A,8036,55,146.109,26.787,26.787,493636,510972,514663,527699,631898,722111,146023.29,166815.61,29.58,32.65,160215.68,193809.92,31.13,36.73
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,CTA1-GFP,BL1-H,,8035,55,146.091,26.783,26.783,22959,N/A,21906,N/A,28820,N/A,10717.39,N/A,46.68,N/A,10004.58,N/A,45.67,N/A
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,single cell,FSC-H,FSC-W,8036,55,146.109,26.787,36.911,493636,86,514663,86,631898,87,146023.29,8.30,29.58,9.60,160215.68,8.90,31.13,10.34
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,cell,FSC-H,FSC-W,21771,55,395.836,72.570,72.570,601798,111,634776,103,721766,86,195502.16,37.69,32.49,33.90,198705.46,25.20,31.30,24.47
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,70,428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,cell,FSC-H,SSC-H,21969,70,313.843,73.230,73.230,603635,183197,636248,183766,689225,177216,194314.58,65778.22,32.19,35.91,204156.98,73335.33,32.09,39.91
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8214,70,117.343,27.380,100.000,497256,514813,515197,527761,555970,553989,139850.95,160508.88,28.12,31.18,154019.16,187998.87,29.90,35.62
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,single cell,FSC-H,FSC-A,8214,70,117.343,27.380,27.380,497256,514813,515197,527761,555970,553989,139850.95,160508.88,28.12,31.18,154019.16,187998.87,29.90,35.62
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,CTA1-GFP,BL1-H,,8214,70,117.343,27.380,27.380,25106,N/A,24013,N/A,29479,N/A,11137.68,N/A,44.36,N/A,10412.30,N/A,43.36,N/A
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,single cell,FSC-H,FSC-W,8214,70,117.343,27.380,37.389,497256,87,515197,87,555970,86,139850.95,8.08,28.12,9.31,154019.16,8.90,29.90,10.22
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,cell,FSC-H,FSC-W,21969,70,313.843,73.230,73.230,603635,110,636248,103,689225,86,194314.58,34.35,32.19,31.19,204156.98,25.20,32.09,24.47
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,62,483.871,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,22381,62,360.984,74.603,74.603,582411,177472,611562,176350,701567,173031,201353.93,67555.25,34.57,38.07,212567.77,76780.89,34.76,43.54
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8700,62,140.323,29.000,99.989,480429,497641,500750,513888,539654,553900,145795.12,166773.03,30.35,33.51,162133.43,194382.20,32.38,37.83
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,8701,62,140.339,29.003,29.003,480433,497667,500777,513937,515208,553900,145787.21,166781.49,30.34,33.51,162162.34,194417.78,32.38,37.83
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,8700,62,140.323,29.000,29.000,29866,N/A,29006,N/A,32417,N/A,13561.81,N/A,45.41,N/A,12944.58,N/A,44.63,N/A
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,8701,62,140.339,29.003,38.877,480433,86,500777,86,515208,86,145787.21,8.37,30.34,9.70,162162.34,8.90,32.38,10.34
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,22381,62,360.984,74.603,74.603,582411,110,611562,101,701567,86,201353.93,37.80,34.57,34.46,212567.77,25.20,34.76,24.95
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,22238,54,411.815,74.127,74.127,594034,180615,624972,179755,723971,179296,199065.08,67274.81,33.51,37.25,206317.13,74905.40,33.01,41.67
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8243,54,152.648,27.477,100.000,490469,508546,511582,524180,529393,562127,144886.71,166257.89,29.54,32.69,157490.66,193419.99,30.79,36.90
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,8243,54,152.648,27.477,27.477,490469,508546,511582,524180,529393,562127,144886.71,166257.89,29.54,32.69,157490.66,193419.99,30.79,36.90
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,8243,54,152.648,27.477,27.477,31348,N/A,30491,N/A,32402,N/A,13972.02,N/A,44.57,N/A,12959.41,N/A,42.50,N/A
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,8243,54,152.648,27.477,37.067,490469,86,511582,86,529393,87,144886.71,8.33,29.54,9.63,157490.66,8.90,30.79,10.34
NA,TrunV-0Pi-TS-R3,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,22238,54,411.815,74.127,74.127,594034,111,624972,103,723971,87,199065.08,39.02,33.51,35.09,206317.13,25.20,33.01,24.47
NA,TrunV-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,21704,39,556.513,72.347,72.347,577592,181719,602707,180829,689070,183184,200157.01,69667.70,34.65,38.34,220951.13,82425.89,36.66,45.58
NA,TrunV-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8272,39,212.103,27.573,99.988,492017,506035,505571,514518,402392,633707,145681.65,165878.45,29.61,32.78,163859.91,194013.77,32.41,37.71
NA,TrunV-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,8273,39,212.128,27.577,27.577,492038,506091,505592,514577,402392,633707,145685.43,165946.69,29.61,32.79,163889.57,194085.68,32.42,37.72
NA,TrunV-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,8272,39,212.103,27.573,27.573,35176,N/A,33932,N/A,42293,N/A,16000.03,N/A,45.49,N/A,15333.79,N/A,45.19,N/A
NA,TrunV-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,8273,39,212.128,27.577,38.117,492038,85,505592,85,402392,86,145685.43,8.14,29.61,9.55,163889.57,8.90,32.42,10.47
NA,TrunV-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,21704,39,556.513,72.347,72.347,577592,110,602707,100,689070,86,200157.01,41.98,34.65,38.06,220951.13,23.72,36.66,23.72
NA,TrunV-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,21606,45,480.133,72.020,72.020,583794,182138,616728,183594,685124,185361,202106.62,69077.78,34.62,37.93,214354.30,79462.91,34.76,43.28
NA,TrunV-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8099,45,179.978,26.997,100.000,487457,503959,505480,518063,681068,617447,147140.29,167776.89,30.19,33.29,163637.52,195639.44,32.37,37.76
NA,TrunV-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,8099,45,179.978,26.997,26.997,487457,503959,505480,518063,681068,617447,147140.29,167776.89,30.19,33.29,163637.52,195639.44,32.37,37.76
NA,TrunV-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,8099,45,179.978,26.997,26.997,34447,N/A,33392,N/A,36518,N/A,15830.38,N/A,45.96,N/A,14965.36,N/A,44.82,N/A
NA,TrunV-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,8099,45,179.978,26.997,37.485,487457,86,505480,86,681068,87,147140.29,8.36,30.19,9.71,163637.52,8.90,32.37,10.34
NA,TrunV-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,21606,45,480.133,72.020,72.020,583794,111,616728,101,685124,87,202106.62,41.57,34.62,37.44,214354.30,25.20,34.76,24.95
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,cell,FSC-H,SSC-H,22244,49,453.959,74.147,74.147,576118,180839,606444,181305,689287,175154,200065.29,68915.87,34.73,38.11,211019.20,79383.59,34.80,43.78
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8718,49,177.918,29.060,100.000,487640,504292,505633,516647,506897,476207,145867.13,166501.53,29.91,33.02,157231.95,189013.71,31.10,36.58
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,single cell,FSC-H,FSC-A,8718,49,177.918,29.060,29.060,487640,504292,505633,516647,506897,476207,145867.13,166501.53,29.91,33.02,157231.95,189013.71,31.10,36.58
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,CTA1-GFP,BL1-H,,8718,49,177.918,29.060,29.060,9044,N/A,8784,N/A,9485,N/A,4303.26,N/A,47.58,N/A,3844.38,N/A,43.77,N/A
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,single cell,FSC-H,FSC-W,8718,49,177.918,29.060,39.193,487640,86,505633,86,506897,86,145867.13,8.35,29.91,9.69,157231.95,8.90,31.10,10.34
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,cell,FSC-H,FSC-W,22244,49,453.959,74.147,74.147,576118,109,606444,100,689287,87,200065.29,38.64,34.73,35.42,211019.20,23.72,34.80,23.72
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,68,441.176,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,cell,FSC-H,SSC-H,22224,68,326.824,74.080,74.080,573677,180653,604899,181259,672615,179100,202307.63,69467.57,35.27,38.45,214475.14,81380.65,35.46,44.90
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8963,68,131.809,29.877,100.000,482862,499997,498459,508902,599051,613657,145753.68,166840.29,30.19,33.37,162191.99,193809.92,32.54,38.08
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,single cell,FSC-H,FSC-A,8963,68,131.809,29.877,29.877,482862,499997,498459,508902,599051,613657,145753.68,166840.29,30.19,33.37,162191.99,193809.92,32.54,38.08
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,CTA1-GFP,BL1-H,,8963,68,131.809,29.877,29.877,8285,N/A,8038,N/A,9817,N/A,3871.99,N/A,46.74,N/A,3761.36,N/A,46.79,N/A
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,single cell,FSC-H,FSC-W,8963,68,131.809,29.877,40.330,482862,86,498459,86,599051,86,145753.68,8.37,30.19,9.69,162191.99,8.90,32.54,10.34
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,cell,FSC-H,FSC-W,22224,68,326.824,74.080,74.080,573677,108,604899,100,672615,86,202307.63,34.79,35.27,32.33,214475.14,23.72,35.46,23.72
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,72,416.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,cell,FSC-H,SSC-H,21743,72,301.986,72.477,72.477,597140,189439,630650,191105,685138,185292,192604.13,68182.03,32.25,35.99,195844.04,76401.34,31.05,39.98
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8393,72,116.569,27.977,100.000,494734,513830,512703,527765,609379,656272,140918.20,161806.95,28.48,31.49,153450.58,184951.38,29.93,35.04
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,single cell,FSC-H,FSC-A,8393,72,116.569,27.977,27.977,494734,513830,512703,527765,609379,656272,140918.20,161806.95,28.48,31.49,153450.58,184951.38,29.93,35.04
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,CTA1-GFP,BL1-H,,8393,72,116.569,27.977,27.977,9300,N/A,9042,N/A,10399,N/A,4146.30,N/A,44.59,N/A,3845.86,N/A,42.53,N/A
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,single cell,FSC-H,FSC-W,8393,72,116.569,27.977,38.601,494734,87,512703,87,609379,87,140918.20,8.24,28.48,9.45,153450.58,8.90,29.93,10.22
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,cell,FSC-H,FSC-W,21743,72,301.986,72.477,72.477,597140,109,630650,103,685138,93,192604.13,33.46,32.25,30.61,195844.04,25.20,31.05,24.47
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,cell,FSC-H,SSC-H,21553,52,414.481,71.843,71.843,591264,182936,626144,183922,668734,179265,201046.12,68561.45,34.00,37.48,212029.59,79114.50,33.86,43.02
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8028,52,154.385,26.760,99.988,488016,503962,505352,515227,547823,428953,146780.91,167036.76,30.08,33.14,161363.96,192849.93,31.93,37.43
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,single cell,FSC-H,FSC-A,8029,52,154.404,26.763,26.763,488039,504008,505360,515279,547823,428953,146786.53,167078.12,30.08,33.15,161397.32,192849.19,31.94,37.43
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,CTA1-GFP,BL1-H,,8028,52,154.385,26.760,26.760,18057,N/A,17298,N/A,17901,N/A,8500.30,N/A,47.08,N/A,8288.48,N/A,47.92,N/A
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,single cell,FSC-H,FSC-W,8029,52,154.404,26.763,37.252,488039,86,505360,86,547823,87,146786.53,8.33,30.08,9.67,161397.32,8.90,31.94,10.34
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,cell,FSC-H,FSC-W,21553,52,414.481,71.843,71.843,591264,110,626144,102,668734,87,201046.12,37.87,34.00,34.29,212029.59,25.20,33.86,24.71
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,cell,FSC-H,SSC-H,21818,45,484.844,72.727,72.727,574813,179220,604462,179095,642157,175115,202157.65,69168.34,35.17,38.59,216547.07,81143.44,35.82,45.31
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8400,45,186.667,28.000,100.000,483977,499395,498410,507637,642323,654581,148476.84,168816.94,30.68,33.80,163702.76,195372.58,32.84,38.49
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,single cell,FSC-H,FSC-A,8400,45,186.667,28.000,28.000,483977,499395,498410,507637,642323,654581,148476.84,168816.94,30.68,33.80,163702.76,195372.58,32.84,38.49
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,CTA1-GFP,BL1-H,,8400,45,186.667,28.000,28.000,17995,N/A,17101,N/A,19955,N/A,8561.30,N/A,47.57,N/A,8209.16,N/A,48.01,N/A
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,single cell,FSC-H,FSC-W,8400,45,186.667,28.000,38.500,483977,86,498410,86,642323,86,148476.84,8.34,30.68,9.72,163702.76,8.90,32.84,10.34
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,cell,FSC-H,FSC-W,21818,45,484.844,72.727,72.727,574813,110,604462,100,642157,86,202157.65,40.44,35.17,36.76,216547.07,23.72,35.82,23.72
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,51,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,180min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,cell,FSC-H,SSC-H,22287,51,437.000,74.290,74.290,566035,176411,594022,176773,689024,175069,204501.24,69324.92,36.13,39.30,223564.22,82035.22,37.64,46.41
